Date,Open,High,Low,Close,Adj Close,Volume
2017-05-16,6.95,7.05,6.95,7,7,227600
2017-05-17,7,7.2,7,7.1,7.1,830700
2017-05-18,7.15,7.15,7,7.1,7.1,169000
2017-05-19,7.15,7.35,7.05,7.3,7.3,2786600
2017-05-22,7.4,7.5,7.35,7.35,7.35,1573500
2017-05-23,7.35,7.65,7.35,7.45,7.45,4351100
2017-05-24,7.45,7.6,7.3,7.35,7.35,2451300
2017-05-25,7.35,7.4,7.25,7.25,7.25,654900
2017-05-26,7.25,7.3,7.2,7.25,7.25,972300
2017-05-29,7.25,7.35,7.25,7.3,7.3,448100
2017-05-30,7.35,7.35,7.25,7.25,7.25,253600
2017-05-31,7.3,7.4,7.25,7.25,7.25,499400
2017-06-01,7.25,7.35,7.25,7.25,7.25,93800
2017-06-02,7.3,7.35,7.25,7.25,7.25,191000
2017-06-05,7.3,7.5,7.3,7.5,7.5,1775900
2017-06-06,7.5,7.55,7.45,7.45,7.45,1460200
2017-06-07,7.5,7.55,7.4,7.4,7.4,564600
2017-06-08,7.45,7.45,7.35,7.35,7.35,464500
2017-06-09,7.4,7.45,7.3,7.3,7.3,796300
2017-06-12,7.35,7.45,7.35,7.45,7.45,1081200
2017-06-13,7.45,7.45,7.35,7.4,7.4,874800
2017-06-14,7.35,7.4,7.35,7.35,7.35,669200
2017-06-15,7.45,7.45,7.35,7.4,7.4,714400
2017-06-16,7.4,7.4,7.35,7.35,7.35,633000
2017-06-19,7.35,7.65,7.35,7.6,7.6,5367000
2017-06-20,7.6,7.7,7.5,7.6,7.6,2852400
2017-06-21,7.55,7.6,7.45,7.55,7.55,811700
2017-06-22,7.55,7.55,7.45,7.5,7.5,645300
2017-06-23,7.5,7.55,7.45,7.5,7.5,730600
2017-06-26,7.5,7.5,7.4,7.5,7.5,639200
2017-06-27,7.5,7.5,7.4,7.5,7.5,549600
2017-06-28,7.45,7.45,7.4,7.45,7.45,520200
2017-06-29,7.45,7.6,7.35,7.45,7.45,3148900
2017-06-30,7.45,7.45,7.15,7.4,7.4,1256100
2017-07-03,7.4,7.45,7.3,7.45,7.45,644000
2017-07-04,7.45,7.45,7.25,7.4,7.4,882100
2017-07-05,7.4,7.4,7.3,7.35,7.35,202400
2017-07-06,7.25,7.3,7.25,7.3,7.3,467800
2017-07-07,7.25,7.3,7.2,7.3,7.3,492600
2017-07-11,7.3,7.4,7.3,7.4,7.4,490600
2017-07-12,7.4,7.4,7.3,7.4,7.4,165500
2017-07-13,7.4,7.4,7.35,7.4,7.4,414200
2017-07-14,7.4,7.4,7.3,7.35,7.35,740000
2017-07-17,7.4,7.4,7.3,7.4,7.4,471400
2017-07-18,7.4,7.4,7.3,7.35,7.35,199900
2017-07-19,7.35,7.35,7.3,7.35,7.35,186900
2017-07-20,7.35,7.35,7.3,7.35,7.35,186300
2017-07-21,7.35,7.35,7.25,7.35,7.35,231500
2017-07-24,7.35,7.35,7.25,7.35,7.35,154700
2017-07-25,7.35,7.35,7.3,7.35,7.35,146500
2017-07-26,7.35,7.35,7.2,7.3,7.3,1101900
2017-07-27,7.3,7.3,7,7,7,1599700
2017-07-31,7,7.05,6.85,7,7,1010700
2017-08-01,7.05,7.1,7,7.1,7.1,112600
2017-08-02,7.1,7.15,7,7.1,7.1,224800
2017-08-03,7.1,7.1,7.05,7.05,7.05,236300
2017-08-04,7.05,7.1,7,7,7,280800
2017-08-07,7.05,7.1,7,7.1,7.1,205600
2017-08-08,7.05,7.15,7,7.15,7.15,98300
2017-08-09,7.15,7.15,7.1,7.15,7.15,178400
2017-08-10,7.05,7.2,7.05,7.2,7.2,237900
2017-08-11,7.15,7.15,7,7.15,7.15,728800
2017-08-15,7.2,7.2,7.1,7.1,7.1,774000
2017-08-16,7.1,7.15,7.1,7.15,7.15,157100
2017-08-17,7.15,7.15,7.05,7.15,7.15,688200
2017-08-18,7.1,7.2,7.05,7.2,7.2,492500
2017-08-21,7.15,7.15,7.05,7.1,7.1,583900
2017-08-22,7.15,7.15,7.1,7.1,7.1,1155500
2017-08-23,7.05,7.05,7,7,7,274900
2017-08-24,7,7.05,7,7.05,7.05,368200
2017-08-25,7.05,7.1,7.05,7.1,7.1,489800
2017-08-28,7.1,7.1,7.05,7.05,7.05,68100
2017-08-29,7.1,7.15,7.1,7.1,7.1,74200
2017-08-30,7.1,7.1,7.05,7.05,7.05,88900
2017-08-31,7.05,7.1,7.05,7.05,7.05,37100
2017-09-01,7.05,7.1,7,7.05,7.05,1209300
2017-09-04,7.1,7.15,7.1,7.1,7.1,1316600
2017-09-05,7.15,7.3,7.1,7.15,7.15,1939700
2017-09-06,7.15,7.2,7.1,7.15,7.15,288700
2017-09-07,7.15,7.2,7.15,7.15,7.15,211700
2017-09-08,7.2,7.25,7.15,7.15,7.15,329000
2017-09-11,7.15,7.2,7.15,7.2,7.2,93700
2017-09-12,7.2,7.3,7.2,7.2,7.2,608400
2017-09-13,7.35,7.4,7.2,7.2,7.2,546500
2017-09-14,7.3,7.35,7.25,7.35,7.35,359800
2017-09-15,7.3,7.35,7.2,7.25,7.25,211200
2017-09-18,7.25,7.3,7.25,7.3,7.3,264200
2017-09-19,7.3,7.3,7.2,7.25,7.25,298000
2017-09-20,7.25,7.25,7.2,7.2,7.2,156900
2017-09-21,7.2,7.25,7.2,7.25,7.25,368500
2017-09-22,7.2,7.2,7.15,7.2,7.2,688700
2017-09-25,7.2,7.25,7.15,7.15,7.15,492500
2017-09-26,7.15,7.15,7,7.05,7.05,1075800
2017-09-27,7.1,7.1,7.05,7.05,7.05,226800
2017-09-28,7.05,7.1,7.05,7.05,7.05,227800
2017-09-29,7.05,7.1,7.05,7.1,7.1,502100
2017-10-02,7.1,7.15,7.05,7.1,7.1,386100
2017-10-03,7.1,7.15,7.1,7.15,7.15,125100
2017-10-04,7.15,7.25,7.15,7.15,7.15,763500
2017-10-05,7.2,7.25,7.15,7.25,7.25,53300
2017-10-06,7.2,7.25,7.15,7.2,7.2,180900
2017-10-09,7.25,7.25,7.2,7.25,7.25,692000
2017-10-10,7.25,7.3,7.2,7.2,7.2,149900
2017-10-11,7.3,7.3,7.25,7.25,7.25,608400
2017-10-12,7.25,7.35,7.25,7.25,7.25,554700
2017-10-16,7.3,7.4,7.3,7.4,7.4,1479700
2017-10-17,7.4,7.85,7.35,7.85,7.85,10287000
2017-10-18,7.85,8.05,7.7,8,8,10357000
2017-10-19,8.2,8.6,8.15,8.6,8.6,18751900
2017-10-20,8.7,8.75,8.5,8.6,8.6,7656700
2017-10-24,8.75,9,8.75,8.75,8.75,9794500
2017-10-25,8.75,8.8,8.5,8.6,8.6,4373200
2017-10-27,8.65,8.85,8.65,8.7,8.7,2865900
2017-10-30,8.25,8.5,8.2,8.4,8.4,5221300
2017-10-31,8.4,8.45,8.35,8.4,8.4,2280400
2017-11-01,8.45,8.6,8.45,8.45,8.45,1323100
2017-11-02,8.45,8.45,8.3,8.4,8.4,958400
2017-11-03,8.35,8.5,8.3,8.4,8.4,890900
2017-11-06,8.3,8.4,8,8.35,8.35,2065500
2017-11-07,8.4,8.5,8.3,8.3,8.3,3324100
2017-11-08,8.25,8.45,8.25,8.4,8.4,866900
2017-11-09,8.4,8.4,8.2,8.25,8.25,922200
2017-11-10,8.2,8.4,8.15,8.3,8.3,2080300
2017-11-13,8.3,8.3,7.9,7.9,7.9,2935500
2017-11-14,7.9,7.95,7.65,7.95,7.95,1757800
2017-11-15,7.95,7.95,7.8,7.9,7.9,994900
2017-11-16,7.85,7.9,7.8,7.85,7.85,574200
2017-11-17,7.9,8.1,7.85,7.9,7.9,583000
2017-11-20,7.85,8,7.85,8,8,281900
2017-11-21,7.9,8,7.75,7.8,7.8,950000
2017-11-22,7.7,7.9,7.7,7.75,7.75,473500
2017-11-23,7.75,7.85,7.7,7.85,7.85,284100
2017-11-24,7.7,7.7,7.45,7.45,7.45,1955500
2017-11-27,7.5,7.55,7.35,7.45,7.45,694800
2017-11-28,7.4,7.5,7.35,7.45,7.45,503900
2017-11-29,7.45,7.7,7.45,7.65,7.65,701700
2017-11-30,7.6,7.7,7.45,7.7,7.7,869100
2017-12-01,7.7,7.7,7.6,7.7,7.7,386700
2017-12-04,7.7,7.7,7.6,7.7,7.7,589000
2017-12-06,7.65,7.75,7.65,7.65,7.65,564000
2017-12-07,7.65,7.7,7.65,7.65,7.65,262700
2017-12-08,7.7,7.75,7.7,7.75,7.75,305100
2017-12-12,7.75,7.8,7.65,7.65,7.65,1157000
2017-12-13,7.65,7.75,7.6,7.75,7.75,1064000
2017-12-14,7.75,7.75,7.65,7.75,7.75,338300
2017-12-15,7.7,7.75,7.7,7.75,7.75,607300
2017-12-18,7.75,7.75,7.7,7.75,7.75,641400
2017-12-19,7.8,8.1,7.8,8.05,8.05,2924600
2017-12-20,8.15,8.35,8.1,8.1,8.1,4577400
2017-12-21,8.05,8.25,8,8.05,8.05,1281800
2017-12-22,8.05,8.25,8,8.15,8.15,643600
2017-12-25,8.2,8.2,8.05,8.15,8.15,216300
2017-12-26,8.1,8.2,8.05,8.2,8.2,625900
2017-12-27,8.15,8.2,8.05,8.15,8.15,444600
2017-12-28,8.05,8.1,8.05,8.05,8.05,161300
2017-12-29,8.05,8.25,8.05,8.25,8.25,810600
2018-01-03,8.25,8.25,8.1,8.1,8.1,394100
2018-01-04,8.15,8.2,8.1,8.15,8.15,633000
2018-01-05,8.15,8.3,8.15,8.15,8.15,1055800
2018-01-08,8.15,8.2,8.15,8.15,8.15,492400
2018-01-09,8.25,8.25,8.15,8.15,8.15,497400
2018-01-10,8.2,8.2,8.1,8.15,8.15,434900
2018-01-11,8.15,8.15,8.05,8.05,8.05,331700
2018-01-12,8.1,8.1,8,8,8,860800
2018-01-15,8.1,8.1,8,8.05,8.05,538200
2018-01-16,8.1,8.1,7.8,7.95,7.95,1426600
2018-01-17,7.9,8,7.85,8,8,404200
2018-01-18,7.95,8.05,7.95,8.05,8.05,201700
2018-01-19,8.05,8.05,7.9,8.05,8.05,268700
2018-01-22,8.05,8.05,7.9,7.95,7.95,349700
2018-01-23,7.9,8.05,7.9,8,8,292700
2018-01-24,8.05,8.15,8.05,8.05,8.05,300000
2018-01-25,8.1,8.15,8.05,8.05,8.05,120300
2018-01-26,8.05,8.15,8.05,8.05,8.05,540500
2018-01-29,8.1,8.15,7.95,8.05,8.05,268400
2018-01-30,8,8.15,7.95,8.1,8.1,484300
2018-01-31,8.05,8.1,8,8.05,8.05,382000
2018-02-01,8,8.1,8,8.05,8.05,427600
2018-02-02,8,8.05,7.95,8,8,387900
2018-02-05,7.9,7.95,7.9,7.9,7.9,527200
2018-02-06,7.75,7.9,7.6,7.9,7.9,1369100
2018-02-07,7.95,8,7.9,7.95,7.95,143100
2018-02-08,7.9,7.95,7.8,7.9,7.9,208400
2018-02-09,7.85,7.85,7.8,7.85,7.85,192400
2018-02-12,7.85,8.05,7.85,8,8,202100
2018-02-13,8.1,8.2,8.1,8.15,8.15,510200
2018-02-14,8.25,8.35,8.15,8.3,8.3,899000
2018-02-15,8.35,8.4,8.15,8.25,8.25,778100
2018-02-16,8.2,8.3,8.15,8.25,8.25,331400
2018-02-19,8.25,8.25,8.15,8.2,8.2,335300
2018-02-20,8.15,8.25,8.15,8.25,8.25,192200
2018-02-21,8.25,8.3,8.1,8.2,8.2,596500
2018-02-22,8.2,8.2,8.05,8.1,8.1,568800
2018-02-23,8.1,8.75,8.1,8.55,8.55,5989900
2018-02-26,8.55,8.55,8.3,8.35,8.35,2330700
2018-02-27,8.35,8.6,8.35,8.55,8.55,4548200
2018-02-28,8.65,9.15,8.55,9.1,9.1,12759900
2018-03-02,9.15,9.4,9,9.3,9.3,10060300
2018-03-05,9.3,9.3,9.05,9.1,9.1,3670400
2018-03-06,9.2,9.3,8.95,9,9,3697000
2018-03-07,9.05,9.05,8.5,8.55,8.55,3874100
2018-03-08,8.15,8.35,8.1,8.15,8.15,1463000
2018-03-09,8.1,8.15,7.9,7.9,7.9,1878500
2018-03-12,7.85,8.1,7.85,8,8,2156800
2018-03-13,8,8.1,7.95,8.05,8.05,1504500
2018-03-14,8.05,8.25,8,8.05,8.05,2665200
2018-03-15,8.05,8.1,8,8,8,638600
2018-03-16,7.95,8.05,7.95,8,8,799300
2018-03-19,7.95,8.1,7.9,7.9,7.9,695600
2018-03-20,7.95,8.05,7.95,8,8,840400
2018-03-21,8,8.05,8,8,8,436900
2018-03-22,7.95,8.05,7.95,8,8,462800
2018-03-23,7.9,8,7.9,7.95,7.95,386800
2018-03-26,7.95,8.25,7.95,8.25,8.25,2694000
2018-03-27,8.2,8.3,8.2,8.3,8.3,1046900
2018-03-28,8.25,8.25,8.1,8.15,8.15,1157800
2018-03-29,8.1,8.3,8.05,8.3,8.3,2232400
2018-03-30,8.35,8.7,8.25,8.7,8.7,1754000
2018-04-02,8.75,8.85,8.55,8.55,8.55,742600
2018-04-03,8.5,8.55,8.35,8.35,8.35,551500
2018-04-04,8.3,8.3,7.95,7.95,7.95,1131100
2018-04-05,8,8.15,7.85,7.85,7.85,2015600
2018-04-09,7.9,8,7.85,8,8,602800
2018-04-10,8.05,8.05,7.9,7.9,7.9,437400
2018-04-11,8,8,7.85,7.85,7.85,726800
2018-04-12,7.85,7.9,7.8,7.85,7.85,820200
2018-04-17,7.85,7.95,7.8,7.95,7.95,631500
2018-04-18,7.95,7.95,7.8,7.8,7.8,563400
2018-04-19,7.85,8,7.85,8,8,526500
2018-04-20,7.95,8,7.9,7.95,7.95,467000
2018-04-23,8,8.15,8,8.05,8.05,239600
2018-04-24,8,8.05,7.95,8.05,8.05,220500
2018-04-25,8,8.05,7.95,8.05,8.05,641500
2018-04-26,7.95,8.1,7.95,8,8,160800
2018-04-27,8,8.1,8,8.05,8.05,263400
2018-04-30,8.05,8.05,7.95,7.95,7.95,577800
2018-05-02,7.95,8,7.95,7.95,7.95,247300
2018-05-03,7.95,8.2,7.95,8.1,8.1,422800
2018-05-04,8.1,8.2,8.05,8.15,8.15,444000
2018-05-07,8.15,8.4,8.15,8.25,8.25,1502900
2018-05-08,8.35,8.35,8.1,8.2,8.2,361600
2018-05-09,8.2,8.3,8.15,8.25,8.25,423900
2018-05-10,8.3,8.35,8.25,8.35,8.35,575000
2018-05-11,8.5,8.55,8,8.2,8.2,2772900
2018-05-14,8.15,8.15,8,8.05,8.05,493000
2018-05-15,8,8.1,8,8.05,8.05,397700
2018-05-16,8.05,8.1,8,8,8,753800
2018-05-17,8.1,8.1,8,8,8,323800
2018-05-18,8,8.05,8,8.05,8.05,166500
2018-05-21,8.1,8.15,8.05,8.15,8.15,194300
2018-05-22,8.05,8.1,8.05,8.1,8.1,85900
2018-05-23,8.1,8.2,8.1,8.15,8.15,119800
2018-05-24,8.1,8.2,8.1,8.1,8.1,145100
2018-05-25,8.05,8.15,8,8.1,8.1,604300
2018-05-28,8.15,8.15,8.05,8.15,8.15,259900
2018-05-30,8.1,8.1,8.05,8.05,8.05,328100
2018-05-31,8.05,8.1,8,8,8,562200
2018-06-01,8.05,8.05,8,8,8,458200
2018-06-04,8,8.1,8,8.05,8.05,307900
2018-06-05,8.05,8.2,8.05,8.15,8.15,197800
2018-06-06,8.15,8.15,8.05,8.1,8.1,338800
2018-06-07,8.05,8.05,8,8.05,8.05,335300
2018-06-08,8,8,7.9,7.9,7.9,1741800
2018-06-11,7.9,7.95,7.75,7.8,7.8,1447900
2018-06-12,7.8,7.9,7.8,7.85,7.85,595600
2018-06-13,7.9,7.95,7.8,7.85,7.85,630300
2018-06-14,7.9,7.9,7.8,7.85,7.85,430000
2018-06-15,7.85,7.9,7.8,7.9,7.9,153400
2018-06-18,7.7,7.8,7.7,7.75,7.75,735600
2018-06-19,7.7,7.7,7.4,7.5,7.5,556400
2018-06-20,7.5,7.6,7.5,7.6,7.6,364700
2018-06-21,7.65,7.65,7.5,7.5,7.5,381900
2018-06-22,7.5,7.6,7.5,7.55,7.55,164200
2018-06-25,7.5,7.6,7.4,7.4,7.4,329800
2018-06-26,7.45,7.5,7.3,7.45,7.45,276100
2018-06-27,7.45,7.5,7.4,7.45,7.45,53800
2018-06-28,7.35,7.5,7.35,7.35,7.35,101900
2018-06-29,7.3,7.4,7.25,7.25,7.25,188700
2018-07-02,7.25,7.45,7.2,7.45,7.45,262400
2018-07-03,7.5,7.6,7.5,7.6,7.6,58800
2018-07-04,7.6,7.65,7.4,7.6,7.6,44900
2018-07-05,7.6,7.6,7.5,7.5,7.5,65200
2018-07-06,7.45,7.5,7.45,7.5,7.5,26000
2018-07-09,7.5,7.6,7.4,7.6,7.6,162200
2018-07-10,7.6,7.6,7.55,7.6,7.6,79400
2018-07-11,7.6,7.7,7.6,7.7,7.7,86700
2018-07-12,7.6,7.7,7.6,7.7,7.7,35600
2018-07-13,7.7,7.75,7.65,7.7,7.7,90200
2018-07-16,7.7,7.7,7.6,7.6,7.6,115800
2018-07-17,7.6,7.6,7.55,7.6,7.6,56200
2018-07-18,7.55,7.6,7.25,7.6,7.6,280500
2018-07-19,7.6,7.6,7.5,7.6,7.6,159200
2018-07-20,7.55,7.6,7.55,7.6,7.6,121000
2018-07-23,7.6,7.6,7.55,7.55,7.55,259100
2018-07-24,7.55,7.6,7.55,7.55,7.55,259900
2018-07-25,7.6,7.6,7.55,7.6,7.6,278500
2018-07-26,7.6,7.65,7.55,7.65,7.65,330000
2018-07-31,7.65,7.7,7.6,7.65,7.65,172900
2018-08-01,7.6,7.7,7.6,7.7,7.7,101900
2018-08-02,7.7,7.7,7.6,7.65,7.65,355200
2018-08-03,7.65,7.65,7.6,7.65,7.65,177800
2018-08-06,7.6,7.7,7.6,7.6,7.6,213300
2018-08-07,7.65,7.65,7.6,7.6,7.6,122900
2018-08-08,7.55,7.6,7.5,7.55,7.55,150500
2018-08-09,7.55,7.6,7.5,7.6,7.6,394900
2018-08-10,7.6,7.8,7.6,7.6,7.6,466000
2018-08-14,7.6,7.6,6.85,6.9,6.9,3873400
2018-08-15,6.9,6.9,6.65,6.65,6.65,1889500
2018-08-16,6.65,6.7,6.65,6.7,6.7,570000
2018-08-17,6.75,6.85,6.65,6.7,6.7,1169200
2018-08-20,6.65,6.75,6.65,6.7,6.7,857900
2018-08-21,6.75,6.8,6.7,6.7,6.7,473100
2018-08-22,6.75,6.75,6.65,6.7,6.7,692400
2018-08-23,6.7,6.7,6.6,6.65,6.65,1257800
2018-08-24,6.65,6.75,6.6,6.75,6.75,894300
2018-08-27,6.55,6.7,6.55,6.7,6.7,549300
2018-08-28,6.7,6.7,6.65,6.7,6.7,171600
2018-08-29,6.65,6.65,6.65,6.65,6.65,195100
2018-08-30,6.65,6.7,6.65,6.7,6.7,168600
2018-08-31,6.65,6.7,6.65,6.7,6.7,108500
2018-09-03,6.65,6.8,6.65,6.75,6.75,361000
2018-09-04,6.75,6.75,6.7,6.7,6.7,195900
2018-09-05,6.75,6.75,6.65,6.7,6.7,291100
2018-09-06,6.7,6.7,6.65,6.7,6.7,104200
2018-09-07,6.7,6.7,6.6,6.65,6.65,278500
2018-09-10,6.65,6.75,6.65,6.7,6.7,158400
2018-09-11,6.7,6.8,6.7,6.7,6.7,299800
2018-09-12,6.7,6.8,6.65,6.75,6.75,270500
2018-09-13,6.75,6.85,6.7,6.8,6.8,416100
2018-09-14,6.85,6.85,6.75,6.8,6.8,262400
2018-09-17,6.8,7,6.8,6.95,6.95,321800
2018-09-18,7.05,7.15,7.05,7.1,7.1,192300
2018-09-19,7.1,7.15,7.05,7.1,7.1,256500
2018-09-20,7.1,7.35,7.1,7.35,7.35,460300
2018-09-21,7.3,7.3,7.1,7.1,7.1,473800
2018-09-24,7.1,7.15,7.1,7.15,7.15,103500
2018-09-25,7.1,7.15,7.1,7.15,7.15,42500
2018-09-26,7.1,7.1,7,7,7,469500
2018-09-27,7,7,6.95,7,7,167200
2018-09-28,6.95,7,6.85,6.9,6.9,508800
2018-10-01,6.85,6.9,6.8,6.8,6.8,514000
2018-10-02,6.8,6.85,6.75,6.8,6.8,240100
2018-10-03,6.8,6.95,6.8,6.9,6.9,308600
2018-10-04,6.95,7,6.8,6.9,6.9,237300
2018-10-05,6.9,6.95,6.85,6.9,6.9,11200
2018-10-08,6.9,6.9,6.75,6.85,6.85,241700
2018-10-09,6.85,6.9,6.8,6.9,6.9,147100
2018-10-10,6.9,6.95,6.85,6.9,6.9,52100
2018-10-11,6.85,6.9,6.7,6.8,6.8,185700
2018-10-12,6.8,6.9,6.8,6.85,6.85,49700
2018-10-16,6.85,6.9,6.8,6.9,6.9,211600
2018-10-17,6.9,6.95,6.85,6.9,6.9,333500
2018-10-18,6.9,6.9,6.85,6.9,6.9,41900
2018-10-19,6.85,6.85,6.75,6.75,6.75,185800
2018-10-22,6.75,6.8,6.7,6.75,6.75,215400
2018-10-24,6.65,6.7,6.6,6.65,6.65,296000
2018-10-25,6.55,6.7,6.55,6.7,6.7,307000
2018-10-26,6.6,6.7,6.6,6.7,6.7,24300
2018-10-29,6.7,6.75,6.5,6.65,6.65,118900
2018-10-30,6.6,6.75,6.6,6.75,6.75,59700
2018-10-31,6.7,6.75,6.7,6.75,6.75,165900
2018-11-01,6.75,6.75,6.7,6.7,6.7,38000
2018-11-02,6.7,6.75,6.7,6.75,6.75,40400
2018-11-05,6.75,6.75,6.5,6.6,6.6,369600
2018-11-06,6.6,6.65,6.55,6.55,6.55,164800
2018-11-07,6.55,6.65,6.5,6.6,6.6,53500
2018-11-08,6.6,6.6,6.55,6.55,6.55,74000
2018-11-09,6.55,6.6,5.55,5.75,5.75,2289800
2018-11-12,5.75,5.75,5.1,5.2,5.2,4150300
2018-11-13,5.2,5.55,5.15,5.55,5.55,1552500
2018-11-14,5.6,5.75,5.5,5.55,5.55,857000
2018-11-15,5.6,5.7,5.6,5.65,5.65,528400
2018-11-16,5.65,5.65,5.55,5.6,5.6,289800
2018-11-19,5.55,5.6,5.55,5.6,5.6,292700
2018-11-20,5.6,5.6,5.3,5.35,5.35,657000
2018-11-21,5.3,5.4,5.15,5.4,5.4,824200
2018-11-22,5.4,5.4,5.35,5.35,5.35,311300
2018-11-23,5.35,5.45,5.35,5.4,5.4,648300
2018-11-26,5.4,5.45,5.35,5.45,5.45,96700
2018-11-27,5.4,5.45,5.35,5.35,5.35,184300
2018-11-28,5.35,5.5,5.35,5.5,5.5,160100
2018-11-29,5.45,5.5,5.35,5.4,5.4,277100
2018-11-30,5.4,5.45,5.4,5.45,5.45,101500
2018-12-03,5.4,5.45,5.4,5.4,5.4,151800
2018-12-04,5.4,5.45,5.4,5.45,5.45,251700
2018-12-06,5.45,5.45,5.4,5.45,5.45,38900
2018-12-07,5.4,5.45,5.4,5.45,5.45,109700
2018-12-11,5.4,5.45,5.4,5.4,5.4,33200
2018-12-12,5.35,5.45,5.35,5.45,5.45,161400
2018-12-13,5.45,5.5,5.45,5.5,5.5,248500
2018-12-14,5.45,5.45,5.4,5.4,5.4,55000
2018-12-17,5.45,5.45,5.4,5.4,5.4,44300
2018-12-18,5.4,5.4,5.35,5.35,5.35,65100
2018-12-19,5.3,5.4,5.3,5.35,5.35,51500
2018-12-20,5.35,5.4,5.3,5.35,5.35,247300
2018-12-21,5.35,5.4,5.35,5.4,5.4,193600
2018-12-24,5.35,5.4,5.35,5.4,5.4,169200
2018-12-25,5.35,5.35,5.15,5.2,5.2,751500
2018-12-26,5.2,5.25,5.15,5.2,5.2,354900
2018-12-27,5.25,5.35,5.25,5.3,5.3,112400
2018-12-28,5.35,5.4,5.3,5.4,5.4,83300
2019-01-02,5.05,5.25,5.05,5.2,5.2,65500
2019-01-03,5.2,5.25,5.2,5.25,5.25,37900
2019-01-04,5.2,5.2,5.2,5.2,5.2,36700
2019-01-07,5.2,5.35,5.2,5.35,5.35,22100
2019-01-08,5.35,5.35,5.3,5.3,5.3,17500
2019-01-09,5.30,5.30,5.30,5.30,5.30,31200
2019-01-10,5.35,5.35,5.25,5.25,5.25,5
